step,probe_index,log_prob,perplexity,target_rank
0,0,-11.883794784545898,380.656494140625,61.0
0,1,-14.805861473083496,40.50661849975586,85.0
0,2,-5.166557788848877,2.8103573322296143,4.0
0,3,-11.285063743591309,9.554505348205566,414.0
0,4,-7.418286323547363,6.388960838317871,6.0
0,5,-13.483104705810547,3.406675100326538,25.0
0,6,-14.160149574279785,7.560054779052734,7.0
0,7,-5.039821624755859,2.7400176525115967,6.0
0,8,-17.04166030883789,30.214807510375977,41.0
0,9,-9.429658889770508,6.592494010925293,365.0
0,10,-4.078888416290283,7.686336040496826,7.0
0,11,-9.520737648010254,10.806896209716797,67.0
0,12,-8.643614768981934,17.83574867248535,12.0
0,13,-5.08827018737793,2.7666966915130615,14.0
0,14,-18.17174530029297,37.877193450927734,137.0
0,15,-0.6782904267311096,1.4037472009658813,1.0
0,16,-11.092065811157227,4.877246379852295,12.0
0,17,-10.599435806274414,5.850765705108643,12.0
0,18,-4.38313102722168,4.310455799102783,2.0
0,19,-13.517218589782715,5.417596817016602,10.0
0,20,-8.974270820617676,3.6039795875549316,13.0
0,21,-5.3011698722839355,2.8870463371276855,5.0
0,22,-12.7824125289917,12.890396118164062,11.0
0,23,-21.46664810180664,5.21365213394165,182.0
0,24,-7.689214706420898,12.975611686706543,7.0
0,25,-6.850770473480225,5.5438690185546875,3.0
0,26,-15.854705810546875,9.630719184875488,1164.0
0,27,-15.186253547668457,157.9193878173828,58.0
0,28,-52.284019470214844,55.80412292480469,293.0
0,29,-10.03815746307373,12.299263954162598,56.0
0,30,-7.696765899658203,4.661573886871338,53.0
0,31,-25.892215728759766,5.618966579437256,24.0
0,32,-13.305952072143555,84.37891387939453,55.0
0,33,-8.681150436401367,8.76080322265625,4.0
0,34,-7.738600730895996,2.6308975219726562,23.0
0,35,-8.260075569152832,15.695257186889648,37.0
0,36,-17.380245208740234,32.33172607421875,322.0
0,37,-7.303072929382324,3.377645254135132,8.0
0,38,-3.279669761657715,2.9838762283325195,3.0
0,39,-5.453787326812744,15.285331726074219,15.0
