step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-6.474450588226318,25.462970733642578,0.5,0.5,1.0
0,1,-21.090808868408203,194.94203186035156,0.25,0.5,0.75
0,2,-17.7803955078125,374.9521179199219,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,3,-8.402181625366211,16.456607818603516,0.0,1.0,1.0
0,4,-8.998115539550781,20.07292366027832,0.3333333432674408,0.6666666865348816,1.0
0,5,-16.501394271850586,244.80572509765625,0.0,0.6666666865348816,0.6666666865348816
0,6,-15.021404266357422,42.74922561645508,0.5,0.75,1.0
0,7,-18.425186157226562,10022.552734375,0.0,0.0,0.5
0,8,-9.50629997253418,115.9489517211914,0.0,0.5,1.0
0,9,-13.587783813476562,92.69004821777344,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,10,-12.823607444763184,608.9911499023438,0.0,0.5,0.5
0,11,-23.434497833251953,2468.82861328125,0.0,0.3333333432674408,0.3333333432674408
0,12,-10.40389347076416,181.62547302246094,0.0,0.5,0.5
0,13,-7.841243267059326,50.431785583496094,0.5,0.5,1.0
0,14,-15.383296966552734,168.639892578125,0.0,0.3333333432674408,1.0
0,15,-14.938886642456055,8.449664115905762,0.2857142984867096,0.8571429252624512,1.0
0,16,-10.956847190856934,38.562583923339844,0.3333333432674408,0.3333333432674408,1.0
0,17,-11.35464859008789,17.09288215637207,0.5,0.75,0.75
0,18,-14.311684608459473,1281.5714111328125,0.0,0.0,0.5
0,19,-12.332529067993164,476.4031982421875,0.5,0.5,0.5
0,20,-5.3992414474487305,14.874089241027832,0.0,1.0,1.0
0,21,-3.695281982421875,6.344834804534912,0.0,1.0,1.0
0,22,-41.65574645996094,44.11880111694336,0.4545454680919647,0.5454545617103577,0.8181818723678589
0,23,-3.210601568222046,24.793996810913086,0.0,1.0,1.0
0,24,-5.062327861785889,5.405639171600342,0.6666666865348816,0.6666666865348816,1.0
0,25,-8.14332389831543,15.096174240112305,0.0,0.6666666865348816,1.0
0,26,-28.808916091918945,61.2864990234375,0.4285714626312256,0.8571429252624512,0.8571429252624512
0,27,-43.877620697021484,53.99409103393555,0.4545454680919647,0.5454545617103577,0.7272727489471436
0,28,-11.585697174072266,327.9458923339844,0.0,0.5,0.5
0,29,-4.5451860427856445,9.704532623291016,0.5,1.0,1.0
0,30,-12.39439582824707,11.927888870239258,0.4000000059604645,0.6000000238418579,1.0
0,31,-9.53943920135498,117.88618469238281,0.0,0.5,1.0
0,32,-22.999248504638672,98678.6875,0.0,0.0,0.0
0,33,-11.110444068908691,16.08055877685547,0.5,0.75,1.0
0,34,-24.856441497802734,499.7511901855469,0.0,0.5,0.5
