step,probe_index,log_prob,perplexity,target_rank
0,0,-50.66722106933594,37.30350112915039,927.0
0,1,-23.96478843688965,14.335719108581543,104.0
0,2,-17.72473907470703,34.637882232666016,320.0
0,3,-27.35642433166504,95.52651977539062,498.0
0,4,-12.69336223602295,8.294231414794922,26.0
0,5,-7.473476886749268,41.960906982421875,29.0
0,6,-48.15980911254883,972.6000366210938,10113.0
0,7,-11.757173538208008,18.902484893798828,14.0
0,8,-3.0232081413269043,2.1293187141418457,2.0
0,9,-14.38824462890625,121.03521728515625,34.0
0,10,-7.901013374328613,51.96168899536133,19.0
0,11,-26.878807067871094,216.10438537597656,2832.0
0,12,-9.665274620056152,5.007210731506348,4.0
0,13,-26.745845794677734,86.28373718261719,375.0
0,14,-40.57313537597656,10.877050399780273,21.0
0,15,-2.7471747398376465,2.4985859394073486,3.0
0,16,-3.9237899780273438,2.1918764114379883,2.0
0,17,-36.49833679199219,57.70655822753906,1534.0
0,18,-7.620941162109375,3.561411142349243,5.0
0,19,-29.882156372070312,1755.552734375,4419.0
0,20,-24.572166442871094,11.672279357910156,1617.0
0,21,-28.128704071044922,1132.4921875,8737.0
0,22,-40.0181999206543,21.72194480895996,445.0
0,23,-2.3259034156799316,1.592301845550537,1.0
0,24,-11.723991394042969,5.338026523590088,6.0
0,25,-23.397579193115234,6.048521041870117,20.0
0,26,-10.929781913757324,2.7009851932525635,11.0
0,27,-12.675707817077637,23.781951904296875,181.0
0,28,-26.867374420166016,88.04920196533203,32.0
0,29,-46.99242401123047,185.1896209716797,10473.0
0,30,-4.310869216918945,4.207869529724121,7.0
0,31,-3.5135385990142822,3.225795269012451,3.0
0,32,-43.16842269897461,36.502052307128906,2747.0
0,33,-13.665440559387207,4.5648345947265625,5.0
0,34,-4.313155651092529,2.052090883255005,2.0
0,35,-30.247724533081055,12.436599731445312,1045.0
0,36,-29.34261703491211,353.72637939453125,8555.0
0,37,-37.905174255371094,13046.740234375,3305.0
0,38,-11.90854549407959,10.823385238647461,17.0
0,39,-7.536343574523926,4.514383316040039,3.0
0,40,-0.9537285566329956,1.2692575454711914,1.0
0,41,-3.8774642944335938,1.473656177520752,2.0
0,42,-29.83389663696289,41.64731979370117,29.0
0,43,-5.794619560241699,3.186502456665039,4.0
0,44,-25.01805877685547,148.9501190185547,382.0
0,45,-14.834299087524414,6.387145519256592,19.0
0,46,-14.261703491210938,35.35450744628906,112.0
0,47,-22.66033935546875,43.67269515991211,22.0
0,48,-20.589879989624023,7.838034629821777,3160.0
0,49,-9.077184677124023,3.6573565006256104,5.0
0,50,-11.581758499145508,4.2534050941467285,6.0
0,51,-15.196043014526367,8.765849113464355,33.0
0,52,-26.343822479248047,724.8433837890625,7721.0
0,53,-13.682714462280273,5.530837535858154,51.0
0,54,-7.7990570068359375,49.3791618347168,52.0
0,55,-6.344454765319824,4.88472843170166,18.0
0,56,-3.046902894973755,2.1419694423675537,2.0
0,57,-21.490049362182617,14.676627159118652,232.0
0,58,-15.505278587341309,175.63815307617188,369.0
0,59,-5.624078750610352,6.518816947937012,15.0
0,60,-14.406373977661133,17.836994171142578,463.0
0,61,-16.399864196777344,10.410737991333008,13.0
0,62,-16.168949127197266,6.028811931610107,10.0
0,63,-5.845861911773682,4.31227445602417,3.0
0,64,-11.534859657287598,6.837872505187988,9.0
0,65,-29.793960571289062,70.54705047607422,2182.0
0,66,-10.840469360351562,15.031039237976074,403.0
0,67,-8.957473754882812,88.123291015625,45.0
0,68,-38.16164779663086,8.331899642944336,56.0
0,69,-16.749095916748047,65.84305572509766,471.0
0,70,-12.314746856689453,60.63762664794922,78.0
