step,probe_index,log_prob,perplexity,target_rank
0,0,-30.674558639526367,46.2619514465332,2423.0
0,1,-40.62678909301758,29.534696578979492,253.0
0,2,-7.735856056213379,3.0195939540863037,9.0
0,3,-20.64653778076172,974.7482299804688,2586.0
0,4,-17.155689239501953,8.537439346313477,25.0
0,5,-10.700215339660645,14.513131141662598,18.0
0,6,-11.41520881652832,9.806463241577148,10.0
0,7,-12.162355422973633,7.591728687286377,10.0
0,8,-38.574928283691406,24.892770767211914,113.0
0,9,-25.368688583374023,159.77037048339844,1362.0
0,10,-10.654646873474121,14.348733901977539,26.0
0,11,-10.575660705566406,8.290680885314941,6.0
0,12,-29.332324981689453,11.523178100585938,154.0
0,13,-112.84110260009766,168.87196350097656,6994.0
0,14,-2.2484841346740723,1.3245337009429932,2.0
0,15,-35.57013702392578,4.148743152618408,222.0
0,16,-4.526341438293457,9.61352252960205,5.0
0,17,-26.97506332397461,47.16162109375,624.0
0,18,-13.003865242004395,25.815271377563477,89.0
0,19,-8.95949649810791,3.0646612644195557,8.0
0,20,-31.127750396728516,85.355224609375,1473.0
0,21,-46.75933074951172,8.376449584960938,2554.0
0,22,-29.037067413330078,126.40757751464844,8854.0
0,23,-44.19189453125,19.032085418701172,313.0
0,24,-29.589035034179688,19.276824951171875,1831.0
0,25,-37.058448791503906,481.26031494140625,363.0
0,26,-25.987207412719727,76.03556060791016,439.0
0,27,-19.253475189208984,24.752155303955078,683.0
0,28,-6.4981689453125,5.076095104217529,6.0
0,29,-60.175994873046875,15.413942337036133,495.0
0,30,-29.379941940307617,66.49551391601562,2423.0
0,31,-11.572586059570312,47.34819030761719,15.0
0,32,-9.564682006835938,119.38349914550781,97.0
0,33,-12.522436141967773,22.887914657592773,10.0
0,34,-22.46282386779785,16.574295043945312,214.0
0,35,-10.171041488647461,29.67625617980957,64.0
0,36,-15.574976921081543,179.7665252685547,1695.0
0,37,-7.026106834411621,10.402389526367188,12.0
0,38,-12.890644073486328,2.9277093410491943,16.0
0,39,-76.5915298461914,46.043033599853516,12848.0
0,40,-48.95564270019531,17.80970573425293,1194.0
0,41,-29.69331932067871,379.42767333984375,788.0
0,42,-35.06961441040039,33.34678268432617,411.0
0,43,-13.154083251953125,5.177179336547852,41.0
0,44,-30.88335609436035,16.569734573364258,1682.0
0,45,-9.129271507263184,96.0276107788086,13.0
0,46,-31.85249900817871,18.0958309173584,27.0
0,47,-65.15867614746094,228.12408447265625,5583.0
0,48,-24.719799041748047,140.3247833251953,2553.0
0,49,-20.581310272216797,18.919387817382812,36.0
0,50,-20.300161361694336,9.540762901306152,49.0
0,51,-10.246807098388672,30.435277938842773,35.0
0,52,-4.073469161987305,2.7686707973480225,2.0
0,53,-33.7820930480957,124.71275329589844,5758.0
0,54,-46.76461410522461,15.656085968017578,348.0
0,55,-14.29977798461914,17.460752487182617,149.0
0,56,-11.812005996704102,19.163387298583984,35.0
0,57,-10.532626152038574,5.785980224609375,13.0
0,58,-29.711708068847656,19.51475715637207,180.0
0,59,-58.3241081237793,12.626916885375977,204.0
0,60,-38.08259963989258,23.892148971557617,214.0
0,61,-11.91864013671875,7.28953742980957,10.0
0,62,-68.93463134765625,200.87118530273438,1630.0
0,63,-110.48387145996094,51.72040939331055,565.0
0,64,-57.4334831237793,82.92695617675781,895.0
0,65,-7.991342067718506,54.362308502197266,13.0
0,66,-6.546845436096191,8.866514205932617,23.0
2,0,-30.76032829284668,46.76060104370117,2352.0
2,1,-40.730003356933594,29.789827346801758,253.0
2,2,-7.780773162841797,3.039031744003296,9.0
2,3,-20.636375427246094,971.4519653320312,2610.0
2,4,-17.19344139099121,8.577823638916016,25.0
2,5,-10.747314453125,14.685030937194824,19.0
2,6,-11.459112167358398,9.892950057983398,10.0
2,7,-12.205135345458984,7.646050453186035,10.0
2,8,-38.45184326171875,24.63874626159668,110.0
2,9,-25.320777893066406,158.2467498779297,1341.0
2,10,-10.747289657592773,14.68493938446045,28.0
2,11,-10.563102722167969,8.269885063171387,6.0
2,12,-29.449443817138672,11.63619327545166,152.0
2,13,-112.75810241699219,168.23606872558594,6321.0
2,14,-2.294156551361084,1.3321171998977661,2.0
2,15,-35.43207550048828,4.1258955001831055,228.0
2,16,-4.520092964172363,9.583534240722656,5.0
2,17,-26.799007415771484,45.990264892578125,614.0
2,18,-12.90512466430664,25.185821533203125,84.0
2,19,-8.921216011047363,3.050031900405884,8.0
2,20,-31.103374481201172,85.05850219726562,1426.0
2,21,-46.82465362548828,8.401358604431152,2588.0
2,22,-28.859455108642578,122.72049713134766,8871.0
2,23,-44.235130310058594,19.08702278137207,311.0
2,24,-29.51482391357422,19.134294509887695,1860.0
2,25,-37.12257385253906,486.4312744140625,365.0
2,26,-25.88458251953125,74.74609375,428.0
2,27,-19.28118896484375,24.866748809814453,672.0
2,28,-6.540956497192383,5.130684852600098,6.0
2,29,-60.117095947265625,15.37273120880127,505.0
2,30,-29.272979736328125,65.48716735839844,2354.0
2,31,-11.572879791259766,47.35283279418945,15.0
2,32,-9.611942291259766,122.23814392089844,97.0
2,33,-12.461418151855469,22.541419982910156,10.0
2,34,-22.46523666381836,16.579294204711914,214.0
