step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-23.344249725341797,342.4283447265625,0.25,0.5,0.75
0,1,-5.264845848083496,5.783151149749756,0.3333333432674408,1.0,1.0
0,2,-13.408489227294922,815.8615112304688,0.0,0.0,0.5
0,3,-8.45701789855957,68.6148452758789,0.0,0.5,1.0
0,4,-10.270026206970215,30.671749114990234,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,5,-12.714832305908203,69.28839874267578,0.0,0.3333333432674408,1.0
0,6,-24.106395721435547,31.30478286743164,0.4285714626312256,0.8571429252624512,0.8571429252624512
0,7,-9.040326118469238,9.583869934082031,0.5,0.75,1.0
0,8,-18.12674903869629,92.91519927978516,0.25,0.5,0.75
0,9,-11.63713264465332,10.251524925231934,0.6000000238418579,0.800000011920929,1.0
0,10,-5.490335464477539,15.567224502563477,0.0,1.0,1.0
0,11,-7.878680229187012,51.384681701660156,0.5,0.5,0.5
1,0,-23.344249725341797,342.4283447265625,0.25,0.5,0.75
1,1,-5.264845848083496,5.783151149749756,0.3333333432674408,1.0,1.0
1,2,-13.408489227294922,815.8615112304688,0.0,0.0,0.5
1,3,-8.45701789855957,68.6148452758789,0.0,0.5,1.0
1,4,-10.270026206970215,30.671749114990234,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,5,-12.714832305908203,69.28839874267578,0.0,0.3333333432674408,1.0
1,6,-24.106395721435547,31.30478286743164,0.4285714626312256,0.8571429252624512,0.8571429252624512
1,7,-9.040326118469238,9.583869934082031,0.5,0.75,1.0
1,8,-18.12674903869629,92.91519927978516,0.25,0.5,0.75
1,9,-11.63713264465332,10.251524925231934,0.6000000238418579,0.800000011920929,1.0
1,10,-5.490335464477539,15.567224502563477,0.0,1.0,1.0
1,11,-7.878680229187012,51.384681701660156,0.5,0.5,0.5
2,0,-23.372220993041992,344.8312683105469,0.25,0.5,0.75
2,1,-5.254849910736084,5.763913631439209,0.3333333432674408,1.0,1.0
2,2,-13.381884574890137,805.08056640625,0.0,0.0,0.5
2,3,-8.430765151977539,67.7200698852539,0.0,0.5,1.0
