step,probe_index,log_prob,perplexity,target_rank
0,0,-17.72759246826172,19.19401741027832,80.0
0,1,-22.509872436523438,42.59109878540039,513.0
0,2,-7.462472438812256,6.459927558898926,5.0
0,3,-40.48968505859375,57.33827209472656,79.0
0,4,-4.599831581115723,2.5092060565948486,3.0
0,5,-32.70726776123047,233.04031372070312,2823.0
0,6,-4.477044105529785,2.448336601257324,3.0
0,7,-14.235806465148926,35.12635040283203,155.0
0,8,-3.881927013397217,3.6472580432891846,8.0
0,9,-12.73314094543457,12.763994216918945,31.0
0,10,-6.6896867752075195,28.35613441467285,11.0
0,11,-7.946208953857422,14.136162757873535,5.0
0,12,-27.304054260253906,20.775697708129883,122.0
0,13,-9.302934646606445,3.1990914344787598,4.0
0,14,-16.81149673461914,8.177913665771484,168.0
0,15,-13.488964080810547,849.359130859375,53.0
0,16,-12.298728942871094,60.31473922729492,77.0
0,17,-14.797358512878418,40.42060089111328,22.0
0,18,-15.781579971313477,7.1900458335876465,15.0
0,19,-52.48470687866211,190.27508544921875,11578.0
0,20,-18.582612991333008,10.204477310180664,142.0
0,21,-7.848433494567871,7.114311218261719,6.0
0,22,-54.340877532958984,29.85358238220215,2631.0
0,23,-24.34125328063965,32.37290573120117,36.0
0,24,-17.289758682250977,31.751874923706055,280.0
0,25,-13.096170425415039,13.725207328796387,52.0
0,26,-13.998961448669434,7.3879594802856445,8.0
0,27,-20.921939849853516,32.68741226196289,82.0
0,28,-20.704626083374023,9.979310035705566,56.0
0,29,-19.461559295654297,8.691934585571289,14.0
0,30,-4.460365295410156,4.422868251800537,4.0
0,31,-9.344249725341797,6.480839252471924,26.0
0,32,-18.662425994873047,106.2300033569336,1395.0
0,33,-11.268899917602539,6.5413923263549805,5.0
0,34,-5.841535568237305,3.2165427207946777,3.0
0,35,-27.54169273376465,15.707984924316406,49.0
0,36,-21.668235778808594,15.00719165802002,44.0
0,37,-14.249687194824219,7.657378196716309,128.0
0,38,-11.692193984985352,5.313833236694336,12.0
0,39,-17.2174015045166,8.60355281829834,1081.0
0,40,-49.18793869018555,21.633567810058594,721.0
0,41,-28.661720275878906,60.0112190246582,50.0
0,42,-14.273711204528809,4.884016036987305,5.0
0,43,-29.224655151367188,25.717811584472656,2764.0
0,44,-40.64165496826172,10.920978546142578,237.0
0,45,-3.1308770179748535,2.8394935131073,2.0
0,46,-5.286160469055176,2.4133763313293457,4.0
0,47,-9.662495613098145,3.3461549282073975,15.0
0,48,-14.782883644104004,3.833961248397827,12.0
0,49,-2.5254058837890625,1.8801498413085938,1.0
0,50,-9.662495613098145,3.3461549282073975,15.0
0,51,-8.077092170715332,3.1704399585723877,15.0
0,52,-22.911251068115234,8.027240753173828,150.0
0,53,-15.895858764648438,9.687506675720215,19.0
0,54,-5.910162448883057,3.260995388031006,15.0
0,55,-6.941269874572754,4.007846355438232,10.0
0,56,-7.7894182205200195,13.41633129119873,15.0
0,57,-34.143314361572266,296.05706787109375,768.0
0,58,-19.903783798217773,17.17401695251465,112.0
0,59,-18.466014862060547,40.173316955566406,53.0
0,60,-22.003437042236328,23.181352615356445,69.0
0,61,-3.196138381958008,4.943478584289551,2.0
0,62,-14.849576950073242,19.490270614624023,141.0
0,63,-14.233657836914062,17.23137092590332,19.0
0,64,-31.341045379638672,32.53571701049805,59.0
0,65,-2.1164608001708984,1.3530367612838745,1.0
0,66,-19.281972885131836,11.136707305908203,311.0
0,67,-11.715925216674805,18.708560943603516,5.0
0,68,-4.317476272583008,2.942822217941284,4.0
0,69,-61.89013671875,31.1352596282959,2431.0
0,70,-8.155933380126953,3.8935532569885254,6.0
0,71,-41.60927963256836,101.82476806640625,12085.0
0,72,-21.752582550048828,11.211651802062988,19.0
0,73,-7.481440544128418,2.9118165969848633,3.0
0,74,-9.399148941040039,22.943845748901367,43.0
2,0,-17.767194747924805,19.321125030517578,80.0
2,1,-22.453964233398438,42.19608688354492,508.0
2,2,-7.4977521896362305,6.517155647277832,5.0
2,3,-40.35816955566406,56.589141845703125,79.0
2,4,-4.5896406173706055,2.504096746444702,3.0
2,5,-32.622589111328125,229.77442932128906,2714.0
2,6,-4.4500732421875,2.4351654052734375,3.0
2,7,-14.26622486114502,35.394493103027344,157.0
2,8,-3.8722314834594727,3.6354899406433105,8.0
2,9,-12.729069709777832,12.753606796264648,30.0
2,10,-6.716165065765381,28.734041213989258,11.0
2,11,-7.910068035125732,13.966889381408691,5.0
2,12,-27.2285099029541,20.602035522460938,114.0
2,13,-9.310877799987793,3.2022693157196045,5.0
2,14,-16.822002410888672,8.188660621643066,170.0
2,15,-13.426494598388672,823.2396240234375,52.0
2,16,-12.31161117553711,60.57427978515625,76.0
2,17,-14.769392967224121,40.13899230957031,22.0
2,18,-15.75629711151123,7.167358875274658,15.0
2,19,-52.19389343261719,184.82130432128906,11567.0
2,20,-18.576107025146484,10.196182250976562,147.0
2,21,-7.817871570587158,7.060161113739014,6.0
2,22,-54.22975540161133,29.64696502685547,2572.0
