step,probe_index,log_prob,perplexity,target_rank
0,0,-4.216277122497559,2.019223213195801,1.0
0,1,-6.9045538902282715,3.9785232543945312,27.0
0,2,-23.927284240722656,53.940452575683594,1209.0
0,3,-2.5670104026794434,1.8998075723648071,2.0
0,4,-15.975579261779785,54.26583480834961,621.0
0,5,-12.348424911499023,21.913572311401367,609.0
0,6,-10.771503448486328,14.774104118347168,27.0
0,7,-17.8313045501709,35.38404083251953,407.0
0,8,-29.578649520874023,138.3483428955078,1644.0
0,9,-6.506599426269531,8.748360633850098,4.0
0,10,-21.561174392700195,74.60704040527344,709.0
0,11,-4.428092956542969,3.025339365005493,3.0
0,12,-26.138219833374023,18.251487731933594,197.0
0,13,-5.804553031921387,6.923012733459473,8.0
0,14,-15.451027870178223,47.59639358520508,51.0
0,15,-23.16912841796875,27.381715774536133,1227.0
0,16,-23.233715057373047,48.052101135253906,704.0
0,17,-22.546457290649414,7.76539945602417,99.0
0,18,-54.562103271484375,94.33403778076172,2676.0
0,19,-6.951881408691406,5.685791492462158,22.0
0,20,-9.548845291137695,4.910983085632324,10.0
0,21,-8.1500244140625,15.129928588867188,59.0
0,22,-5.030727386474609,3.517258405685425,1.0
0,23,-10.939435958862305,15.407570838928223,29.0
0,24,-0.8824684619903564,1.1930269002914429,1.0
0,25,-5.451570510864258,6.154541492462158,9.0
0,26,-12.24982738494873,7.703216552734375,183.0
0,27,-29.999011993408203,12.18149185180664,2491.0
0,28,-29.66261863708496,140.2981719970703,710.0
0,29,-20.854503631591797,13.555779457092285,91.0
0,30,-12.946635246276855,25.448551177978516,308.0
0,31,-9.779144287109375,132.89669799804688,137.0
0,32,-42.57862091064453,204.86016845703125,13349.0
0,33,-11.050536155700684,39.7858772277832,1841.0
0,34,-6.7524800300598145,9.49558162689209,3.0
0,35,-5.18104362487793,5.623838901519775,4.0
0,36,-49.790550231933594,252.7202911376953,1033.0
0,37,-17.990678787231445,9.47668743133545,67.0
0,38,-8.092012405395508,7.560997009277344,23.0
0,39,-11.727310180664062,18.761886596679688,22.0
0,40,-7.320332050323486,11.474310874938965,68.0
0,41,-35.97908020019531,89.78204345703125,1347.0
0,42,-39.484901428222656,80.41584777832031,1635.0
0,43,-29.936079025268555,27.833240509033203,212.0
0,44,-44.496944427490234,260.37371826171875,15181.0
0,45,-37.80339813232422,23.34267234802246,124.0
0,46,-18.357851028442383,39.31359100341797,17.0
0,47,-10.687328338623047,35.24919891357422,554.0
0,48,-47.208168029785156,189.6825408935547,2594.0
0,49,-13.875953674316406,10.101248741149902,87.0
0,50,-40.42308807373047,39.44179916381836,1027.0
0,51,-27.15868377685547,48.41511154174805,6042.0
0,52,-12.1082124710083,425.85809326171875,311.0
0,53,-38.53877639770508,72.39131927490234,585.0
0,54,-29.32388687133789,39.07511520385742,71.0
0,55,-18.565906524658203,487.1808166503906,6543.0
0,56,-8.515386581420898,17.08946418762207,34.0
0,57,-21.519651412963867,73.99002838134766,3443.0
0,58,-18.326507568359375,97.67316436767578,28.0
0,59,-7.743298530578613,2306.066650390625,111.0
0,60,-58.0146598815918,86.71839904785156,2906.0
0,61,-9.13266658782959,3.68645977973938,8.0
0,62,-8.164005279541016,7.698314189910889,23.0
0,63,-29.064876556396484,37.83026885986328,3429.0
0,64,-16.50876235961914,3844.432373046875,4053.0
0,65,-15.29067611694336,21.287824630737305,72.0
0,66,-3.5110836029052734,1.795315146446228,2.0
0,67,-8.024454116821289,4.977315902709961,11.0
0,68,-12.875556945800781,13.132780075073242,225.0
0,69,-73.843994140625,195.30665588378906,69626.0
0,70,-18.459030151367188,21.6824893951416,173.0
0,71,-1.6417644023895264,5.164273738861084,1.0
0,72,-30.607376098632812,79.2400894165039,1629.0
0,73,-14.622730255126953,130.8750762939453,66.0
0,74,-9.478670120239258,6.657433986663818,4.0
0,75,-6.335132598876953,3.5502800941467285,17.0
0,76,-31.14040184020996,31.818397521972656,8113.0
0,77,-9.7020902633667,11.308137893676758,35.0
0,78,-26.261444091796875,79.59150695800781,1661.0
0,79,-27.71490478515625,10.070146560668945,36.0
0,80,-54.90522766113281,68.2706069946289,2752.0
0,81,-56.257774353027344,8.033507347106934,82.0
0,82,-32.115440368652344,6.613702297210693,21.0
0,83,-12.7981595993042,12.931056022644043,72.0
0,84,-2.880709171295166,2.612313747406006,1.0
0,85,-8.027846336364746,3.8113155364990234,2.0
0,86,-21.269987106323242,14.278407096862793,2209.0
0,87,-5.548805236816406,3.033633232116699,5.0
0,88,-9.632341384887695,4.979802131652832,4.0
0,89,-35.515777587890625,10.673013687133789,1085.0
0,90,-10.629152297973633,4.565145492553711,22.0
0,91,-19.049978256225586,572.488525390625,186.0
0,92,-119.30671691894531,19.74041175842285,185.0
0,93,-8.984286308288574,89.31265258789062,103.0
0,94,-21.146774291992188,68.67291259765625,764.0
0,95,-9.531673431396484,117.42933654785156,101.0
0,96,-16.391416549682617,4.437666893005371,16.0
0,97,-15.04830551147461,20.280529022216797,82.0
0,98,-15.42774772644043,47.32018280029297,114.0
0,99,-8.55034065246582,8.478937149047852,13.0
0,100,-15.419764518737793,170.702392578125,334.0
0,101,-15.379634857177734,21.669960021972656,82.0
0,102,-42.47021484375,431.4594421386719,5624.0
0,103,-28.662845611572266,35.976131439208984,226.0
0,104,-48.31431579589844,125.39031219482422,4083.0
0,105,-5.632662773132324,4.088449001312256,26.0
0,106,-38.754859924316406,253.7649383544922,1897.0
0,107,-116.25033569335938,87.45869445800781,7064.0
0,108,-38.72114562988281,33.78794860839844,1305.0
0,109,-19.917917251586914,7.328652858734131,67.0
0,110,-12.514158248901367,5.975913047790527,20.0
0,111,-21.17481231689453,1162.4334716796875,471.0
0,112,-9.72958755493164,11.386140823364258,14.0
0,113,-49.657447814941406,22.277793884277344,350.0
0,114,-8.862930297851562,19.1884822845459,10.0
0,115,-57.37575912475586,36.08888626098633,872.0
0,116,-14.054415702819824,16.624591827392578,148.0
0,117,-25.311128616333008,37.18388366699219,1228.0
0,118,-44.027008056640625,29.568008422851562,77.0
0,119,-13.157109260559082,80.2946548461914,529.0
0,120,-10.503445625305176,13.816471099853516,14.0
0,121,-39.038978576660156,669.4767456054688,4608.0
0,122,-25.97956085205078,40.90964889526367,72.0
0,123,-88.50556182861328,46.90235900878906,2850.0
0,124,-56.95652770996094,297.571044921875,6500.0
0,125,-17.61717987060547,355.0977478027344,91.0
0,126,-22.04804039001465,82.23721313476562,131.0
0,127,-2.555344820022583,3.58827805519104,4.0
0,128,-44.43025207519531,40.54940414428711,851.0
0,129,-21.264205932617188,10.619474411010742,1014.0
0,130,-27.691144943237305,12.396039009094238,422.0
0,131,-33.59321594238281,6.464267730712891,30.0
0,132,-12.851593971252441,13.069989204406738,30.0
0,133,-7.188063621520996,4.210631847381592,2.0
0,134,-37.0712890625,17.316116333007812,246.0
0,135,-13.096391677856445,6.4942240715026855,67.0
0,136,-17.360727310180664,76.72148895263672,462.0
0,137,-11.796232223510742,19.08796501159668,12.0
0,138,-38.545509338378906,246.28790283203125,5000.0
0,139,-64.77958679199219,13.345555305480957,387.0
0,140,-9.392047882080078,22.889602661132812,292.0
0,141,-62.72589111328125,124.59500122070312,8762.0
0,142,-38.44676971435547,242.8383331298828,7392.0
0,143,-51.69910430908203,20.928752899169922,172.0
0,144,-12.530855178833008,22.936140060424805,249.0
0,145,-16.828861236572266,67.16923522949219,173.0
0,146,-34.7012939453125,7.700249195098877,144.0
0,147,-14.990538597106934,5.2889275550842285,12.0
0,148,-7.437735080718994,6.420100688934326,27.0
0,149,-5.89487361907959,19.057044982910156,15.0
0,150,-16.655311584472656,8.019804000854492,35.0
0,151,-43.679832458496094,9.963600158691406,1012.0
0,152,-11.104377746582031,9.2153959274292,21.0
0,153,-13.17409896850586,13.940799713134766,70.0
0,154,-26.41442108154297,196.9370574951172,8806.0
0,155,-18.83401107788086,5.541043758392334,13.0
0,156,-5.238893985748291,13.728130340576172,8.0
0,157,-1.4595093727111816,2.0745716094970703,2.0
0,158,-30.845870971679688,47.26328659057617,761.0
0,159,-62.930702209472656,27.443851470947266,298.0
0,160,-1.5557626485824585,4.738698959350586,1.0
0,161,-21.963069915771484,15.570588111877441,821.0
0,162,-16.769920349121094,66.18673706054688,253.0
0,163,-10.036394119262695,7.4430365562438965,82.0
2,0,-4.332239151000977,2.0586283206939697,2.0
2,1,-6.934954643249512,4.002787113189697,27.0
2,2,-23.912097930908203,53.804100036621094,1181.0
2,3,-2.6492934226989746,1.9392926692962646,2.0
2,4,-15.87658405303955,52.939300537109375,606.0
2,5,-12.353318214416504,21.94039535522461,601.0
2,6,-10.713979721069336,14.563158988952637,27.0
2,7,-17.74070930480957,34.74869155883789,393.0
2,8,-29.449277877807617,135.3972625732422,1468.0
2,9,-6.460958957672119,8.616275787353516,4.0
2,10,-21.57090950012207,74.75243377685547,709.0
2,11,-4.499292373657227,3.079671859741211,3.0
2,12,-26.082271575927734,18.138381958007812,199.0
2,13,-5.839781761169434,7.004788398742676,8.0
2,14,-15.471863746643066,47.844966888427734,51.0
2,15,-23.186965942382812,27.45157814025879,1262.0
2,16,-23.16307830810547,47.489707946777344,724.0
2,17,-22.561403274536133,7.775957107543945,101.0
2,18,-54.6089973449707,94.70338439941406,2649.0
2,19,-6.932868480682373,5.658830165863037,20.0
2,20,-9.597709655761719,4.951142311096191,10.0
2,21,-8.202265739440918,15.395706176757812,64.0
