step,probe_index,log_prob,perplexity,target_rank
0,0,-19.668752670288086,26.526004791259766,199.0
0,1,-14.551469802856445,11.304999351501465,61.0
0,2,-6.632037162780762,5.248851299285889,5.0
0,3,-41.199851989746094,61.55832290649414,66.0
0,4,-4.730498313903809,2.5756442546844482,2.0
0,5,-30.5919189453125,163.80117797851562,1769.0
0,6,-3.4497616291046143,1.99362051486969,3.0
0,7,-13.550276756286621,29.59392738342285,134.0
0,8,-1.572779893875122,1.6892083883285522,1.0
0,9,-13.613370895385742,15.220970153808594,33.0
0,10,-6.1773786544799805,21.948291778564453,7.0
0,11,-3.3705148696899414,3.075615406036377,4.0
0,12,-29.57187271118164,26.72939109802246,808.0
0,13,-9.13194465637207,3.1314404010772705,4.0
0,14,-18.02179527282715,9.513619422912598,150.0
0,15,-14.034595489501953,1115.767333984375,157.0
0,16,-11.632136344909668,48.297447204589844,37.0
0,17,-14.602392196655273,38.497684478759766,18.0
0,18,-15.258899688720703,6.7353010177612305,35.0
0,19,-54.19215393066406,225.70191955566406,11841.0
0,20,-16.518905639648438,7.884219646453857,114.0
0,21,-8.765214920043945,8.946869850158691,9.0
0,22,-55.228797912597656,31.557140350341797,4641.0
0,23,-22.55138397216797,25.068857192993164,11.0
0,24,-17.29983139038086,31.815898895263672,287.0
0,25,-11.687091827392578,10.354470252990723,20.0
0,26,-13.260568618774414,6.648338794708252,7.0
0,27,-21.492368698120117,35.94757080078125,136.0
0,28,-20.454471588134766,9.705756187438965,35.0
0,29,-18.94524574279785,8.20732593536377,10.0
0,30,-4.469046592712402,4.435685634613037,4.0
0,31,-9.699724197387695,6.958367824554443,32.0
0,32,-19.52813720703125,131.89871215820312,1218.0
0,33,-10.454449653625488,5.711081027984619,3.0
0,34,-6.844302177429199,3.930868625640869,3.0
0,35,-25.880157470703125,13.303349494934082,35.0
0,36,-19.58348846435547,11.564454078674316,66.0
0,37,-15.084310531616211,8.627039909362793,147.0
0,38,-11.694942474365234,5.315919399261475,9.0
0,39,-8.258127212524414,2.807420015335083,5.0
0,40,-51.563838958740234,25.09678840637207,701.0
0,41,-30.63821029663086,79.58990478515625,142.0
0,42,-14.169220924377441,4.827640533447266,6.0
0,43,-30.392728805541992,29.281906127929688,3144.0
0,44,-43.44377899169922,12.877948760986328,612.0
0,45,-4.049003601074219,3.856144905090332,3.0
0,46,-4.783848762512207,2.2195582389831543,5.0
0,47,-9.676229476928711,3.3519043922424316,18.0
0,48,-8.759793281555176,2.217421054840088,17.0
0,49,-2.1057262420654297,1.6928805112838745,2.0
0,50,-9.676229476928711,3.3519043922424316,18.0
0,51,-8.550313949584961,3.3921821117401123,17.0
0,52,-29.54413604736328,14.670380592346191,345.0
0,53,-15.900107383728027,9.69338607788086,18.0
0,54,-2.900148868560791,1.786091685295105,2.0
0,55,-5.942968368530273,3.282461643218994,4.0
0,56,-8.064309120178223,14.703756332397461,191.0
0,57,-15.181757926940918,12.557185173034668,29.0
0,58,-11.389527320861816,5.0889692306518555,6.0
0,59,-17.759220123291016,34.8775749206543,49.0
0,60,-20.089080810546875,17.634702682495117,43.0
0,61,-3.2442493438720703,5.063838005065918,2.0
0,62,-9.782695770263672,7.074799537658691,34.0
0,63,-13.451763153076172,14.736872673034668,17.0
0,64,-31.35861587524414,32.59929275512695,59.0
0,65,-2.168184757232666,1.3630715608596802,1.0
0,66,-15.350107192993164,6.812528610229492,60.0
0,67,-4.2374372482299805,2.8845224380493164,2.0
0,68,-2.586671829223633,1.9091688394546509,1.0
0,69,-50.79570770263672,16.810165405273438,1768.0
0,70,-8.18581771850586,3.912994861602783,6.0
0,71,-43.024559020996094,119.16470336914062,10771.0
0,72,-19.320817947387695,8.55706787109375,14.0
0,73,-5.895364761352539,2.3214569091796875,2.0
0,74,-8.968850135803223,19.878061294555664,36.0
2,0,-19.669584274291992,26.529678344726562,198.0
2,1,-14.625310897827148,11.444986343383789,61.0
2,2,-6.630057334899902,5.246253967285156,5.0
2,3,-41.009376525878906,60.396907806396484,65.0
2,4,-4.705461502075195,2.562779426574707,2.0
2,5,-30.64201545715332,165.17454528808594,1776.0
2,6,-3.4246888160705566,1.983648419380188,3.0
2,7,-13.607569694519043,30.020858764648438,138.0
2,8,-1.5949865579605103,1.7017585039138794,1.0
2,9,-13.61968994140625,15.240220069885254,34.0
2,10,-6.172167778015137,21.89118194580078,7.0
2,11,-3.3879611492156982,3.093553304672241,4.0
2,12,-29.612789154052734,26.851184844970703,819.0
2,13,-9.126852035522461,3.1294474601745605,4.0
2,14,-17.94078254699707,9.417765617370605,151.0
2,15,-14.055983543395996,1127.7635498046875,157.0
2,16,-11.650859832763672,48.59982681274414,38.0
2,17,-14.597681045532227,38.45236587524414,18.0
2,18,-15.25129222869873,6.7288994789123535,35.0
2,19,-53.94579315185547,220.2095184326172,11849.0
2,20,-16.52188491821289,7.887156009674072,115.0
2,21,-8.750277519226074,8.913521766662598,8.0
2,22,-55.28875732421875,31.675622940063477,4603.0
2,23,-22.547414779663086,25.054645538330078,12.0
2,24,-17.277633666992188,31.674970626831055,285.0
2,25,-11.64271354675293,10.262974739074707,19.0
2,26,-13.270785331726074,6.658048629760742,7.0
2,27,-21.43301010131836,35.59368896484375,134.0
2,28,-20.47397232055664,9.726808547973633,36.0
2,29,-18.95672607421875,8.217803955078125,10.0
2,30,-4.4381794929504395,4.390280723571777,4.0
2,31,-9.65760612487793,6.899998664855957,32.0
2,32,-19.548864364624023,132.58395385742188,1218.0
2,33,-10.50636100769043,5.760706901550293,3.0
2,34,-6.820640563964844,3.9123103618621826,3.0
2,35,-25.855571746826172,13.270682334899902,36.0
2,36,-19.54647445678711,11.511072158813477,66.0
2,37,-15.01204776763916,8.53843879699707,147.0
2,38,-11.67808723449707,5.303134441375732,9.0
